time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
16:15:17,1.26,1.45,1.37,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,4,861,0,0
16:15:20,1.26,1.45,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:23,1.24,1.44,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:26,1.24,1.44,1.37,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:29,1.30,1.45,1.37,2.6,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:32,1.27,1.44,1.37,2.6,0.5,0.0,97.0,0.0,0.0,0.0,0.0,865,4,861,0,0
16:15:35,1.27,1.44,1.37,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:38,1.33,1.45,1.37,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:41,1.33,1.45,1.37,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,4,861,0,0
16:15:44,1.55,1.49,1.39,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,4,861,0,0
16:15:47,1.50,1.48,1.38,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,4,861,0,0
16:15:50,1.50,1.48,1.38,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,865,3,862,0,0
16:15:53,1.54,1.49,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:15:56,1.42,1.47,1.38,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:15:59,1.42,1.47,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:02,1.38,1.46,1.38,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:05,1.38,1.46,1.38,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:08,1.27,1.44,1.37,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:11,1.17,1.41,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:14,1.17,1.41,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:17,1.16,1.41,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:20,1.16,1.41,1.36,2.7,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,4,862,0,0
16:16:23,1.23,1.42,1.37,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:26,1.21,1.41,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:29,1.21,1.41,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:16:32,1.19,1.40,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:35,1.19,1.40,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,2,864,0,0
16:16:38,1.26,1.41,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:41,1.24,1.40,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:44,1.24,1.40,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:47,1.30,1.41,1.37,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:16:50,1.30,1.41,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:16:53,1.35,1.42,1.37,2.6,0.4,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
16:16:56,1.40,1.43,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:16:59,1.40,1.43,1.37,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:02,1.29,1.41,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:05,1.29,1.41,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:09,1.19,1.39,1.36,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:17:12,1.17,1.38,1.36,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:15,1.17,1.38,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:18,1.16,1.37,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:17:21,1.16,1.37,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:17:24,1.23,1.38,1.36,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
16:17:27,1.37,1.41,1.37,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:30,1.37,1.41,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:33,1.26,1.39,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:36,1.26,1.39,1.36,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:39,1.24,1.38,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:42,1.22,1.37,1.36,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:45,1.22,1.37,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:48,1.20,1.37,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:51,1.20,1.37,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:17:54,1.19,1.36,1.35,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,2,866,0,0
16:17:57,1.25,1.37,1.36,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:18:00,1.25,1.37,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:18:03,1.31,1.38,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:18:06,1.31,1.38,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,5,863,0,0
16:18:09,1.29,1.38,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:18:12,1.26,1.37,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:18:15,1.26,1.37,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:18:18,1.24,1.36,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:18:21,1.24,1.36,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:18:24,1.22,1.36,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:18:27,1.20,1.35,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:18:30,1.20,1.35,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:18:33,1.11,1.33,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:18:36,1.11,1.33,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:18:39,1.18,1.34,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:18:42,1.16,1.34,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
16:18:45,1.16,1.34,1.34,2.6,0.4,0.0,97.0,0.0,0.0,0.0,0.0,869,4,865,0,0
16:18:48,1.23,1.35,1.35,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,869,3,866,0,0
16:18:51,1.23,1.35,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
16:18:54,1.29,1.36,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
16:18:57,1.27,1.35,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,5,864,0,0
16:19:00,1.27,1.35,1.35,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,869,4,865,0,0
16:19:03,1.33,1.36,1.35,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,869,3,866,0,0
16:19:06,1.33,1.36,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
16:19:09,1.38,1.37,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
16:19:12,1.35,1.37,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
16:19:15,1.35,1.37,1.35,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,869,3,866,0,0
16:19:18,1.32,1.36,1.35,2.9,0.5,0.0,96.7,0.0,0.0,0.0,0.0,869,3,866,0,0
16:19:21,1.30,1.35,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:19:24,1.30,1.35,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:19:27,1.27,1.35,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:19:30,1.27,1.35,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
16:19:33,1.33,1.36,1.35,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,3,865,0,0
16:19:36,1.39,1.37,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:19:39,1.39,1.37,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:19:42,1.43,1.38,1.36,2.7,0.4,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:19:45,1.43,1.38,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:19:48,1.48,1.39,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:19:51,1.52,1.40,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:19:54,1.52,1.40,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:19:57,1.56,1.41,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:20:00,1.56,1.41,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:20:03,1.59,1.42,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:20:06,1.55,1.41,1.37,2.7,0.4,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:20:09,1.55,1.41,1.37,2.6,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:20:12,1.50,1.41,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:20:15,1.50,1.41,1.37,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:20:18,1.38,1.38,1.36,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:20:21,1.35,1.38,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:20:24,1.35,1.38,1.36,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,4,864,0,0
16:20:27,1.32,1.37,1.36,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:20:31,1.32,1.37,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:20:34,1.22,1.35,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,4,865,0,0
16:20:37,1.12,1.33,1.34,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,869,4,865,0,0
16:20:40,1.12,1.33,1.34,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,869,3,866,0,0
16:20:43,1.11,1.32,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,4,865,0,0
16:20:46,1.11,1.32,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,4,865,0,0
16:20:49,1.18,1.33,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
16:20:52,1.17,1.33,1.34,2.5,0.5,0.0,97.1,0.0,0.0,0.0,0.0,869,3,866,0,0
16:20:55,1.17,1.33,1.34,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:20:58,1.23,1.34,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:01,1.23,1.34,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:04,1.22,1.33,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:07,1.20,1.33,1.34,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,2,866,0,0
16:21:10,1.20,1.33,1.34,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:13,1.18,1.32,1.34,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:16,1.18,1.32,1.34,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:19,1.17,1.32,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:22,1.31,1.34,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,2,866,0,0
16:21:25,1.31,1.34,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:28,1.29,1.34,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:31,1.29,1.34,1.34,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:34,1.27,1.33,1.34,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:37,1.32,1.34,1.34,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:40,1.32,1.34,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:43,1.22,1.32,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:46,1.22,1.32,1.34,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:21:49,1.12,1.30,1.33,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:21:52,1.11,1.29,1.33,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:21:55,1.11,1.29,1.33,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:21:58,1.10,1.29,1.33,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:22:01,1.10,1.29,1.33,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:22:04,1.09,1.28,1.32,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:07,1.17,1.30,1.33,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:10,1.17,1.30,1.33,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:13,1.23,1.31,1.33,2.6,0.4,0.0,97.0,0.0,0.0,0.0,0.0,867,4,863,0,0
16:22:16,1.23,1.31,1.33,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:19,1.22,1.30,1.33,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:22,1.20,1.30,1.33,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:25,1.20,1.30,1.33,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:28,1.26,1.31,1.33,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,867,4,863,0,0
16:22:31,1.26,1.31,1.33,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:34,1.32,1.32,1.33,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:37,1.30,1.32,1.33,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:40,1.30,1.32,1.33,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:43,1.27,1.31,1.33,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:46,1.27,1.31,1.33,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:22:49,1.41,1.34,1.34,3.0,0.5,0.0,96.5,0.0,0.0,0.0,0.0,876,4,872,0,0
16:22:52,1.54,1.37,1.35,3.2,1.0,0.0,95.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:22:55,1.54,1.37,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:22:58,1.57,1.38,1.35,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,2,866,0,0
16:23:01,1.61,1.39,1.35,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,3,865,0,0
16:23:04,1.61,1.39,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:23:07,1.56,1.38,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:23:10,1.56,1.38,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:23:13,1.52,1.37,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
16:23:16,1.55,1.38,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:23:19,1.55,1.38,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:23:22,1.51,1.38,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:23:25,1.51,1.38,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:23:28,1.55,1.39,1.36,2.9,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:23:31,1.58,1.40,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:23:34,1.58,1.40,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:23:37,1.62,1.41,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:23:40,1.62,1.41,1.36,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:23:43,1.65,1.42,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:23:46,1.68,1.43,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:23:49,1.68,1.43,1.37,2.6,0.4,0.0,96.9,0.0,0.0,0.0,0.0,867,4,863,0,0
16:23:52,1.78,1.45,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:23:56,1.78,1.45,1.38,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:23:59,1.72,1.45,1.38,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:02,1.58,1.42,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:05,1.58,1.42,1.37,2.5,0.4,0.0,97.0,0.0,0.0,0.0,0.0,867,4,863,0,0
16:24:08,1.54,1.42,1.37,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:11,1.54,1.42,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:14,1.57,1.43,1.37,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,4,863,0,0
16:24:17,1.53,1.42,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,4,863,0,0
16:24:20,1.53,1.42,1.37,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:23,1.41,1.39,1.36,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:26,1.41,1.39,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:29,1.37,1.39,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:32,1.34,1.38,1.36,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:35,1.34,1.38,1.36,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:38,1.32,1.38,1.35,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:41,1.32,1.38,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:44,1.29,1.37,1.35,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:47,1.27,1.36,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:50,1.27,1.36,1.35,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,2,865,0,0
16:24:53,1.33,1.37,1.35,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:56,1.33,1.37,1.35,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:24:59,1.46,1.40,1.36,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:02,1.50,1.41,1.37,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:05,1.50,1.41,1.37,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:08,1.54,1.42,1.37,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,4,863,0,0
16:25:11,1.54,1.42,1.37,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,4,863,0,0
16:25:14,1.50,1.41,1.37,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,4,863,0,0
16:25:17,1.54,1.42,1.37,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:20,1.54,1.42,1.37,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:23,1.50,1.42,1.37,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:26,1.50,1.42,1.37,2.7,0.4,0.0,96.9,0.0,0.0,0.0,0.0,867,4,863,0,0
16:25:29,1.54,1.43,1.37,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:32,1.65,1.45,1.38,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:35,1.65,1.45,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:38,1.68,1.46,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:25:41,1.68,1.46,1.39,2.6,0.5,0.0,97.0,0.0,0.0,0.0,0.0,866,4,862,0,0
16:25:44,1.79,1.49,1.39,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:47,1.88,1.51,1.40,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:50,1.88,1.51,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:25:53,1.81,1.50,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,4,863,0,0
16:25:56,1.81,1.50,1.40,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
16:25:59,1.75,1.50,1.40,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:02,1.69,1.49,1.40,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:26:05,1.69,1.49,1.40,2.7,0.4,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:26:08,1.63,1.48,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,5,863,0,0
16:26:11,1.63,1.48,1.39,2.5,0.5,0.0,97.1,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:14,1.58,1.47,1.39,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:17,1.62,1.48,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:20,1.62,1.48,1.40,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:23,1.57,1.47,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:26,1.52,1.46,1.39,2.5,0.5,0.0,97.1,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:29,1.52,1.46,1.39,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:32,1.40,1.44,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:35,1.40,1.44,1.39,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:38,1.37,1.43,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:26:41,1.34,1.43,1.38,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
