time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
13:08:22,5.26,5.08,5.00,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:08:25,5.00,5.03,4.98,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:08:28,5.00,5.03,4.98,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,2,984,0,0
13:08:31,4.92,5.01,4.97,7.7,1.5,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
13:08:34,4.92,5.01,4.97,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
13:08:37,5.41,5.11,5.01,8.0,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,2,983,0,0
13:08:40,6.42,5.33,5.08,7.4,1.3,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
13:08:43,6.42,5.33,5.08,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
13:08:46,6.22,5.30,5.07,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
13:08:49,6.22,5.30,5.07,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
13:08:52,6.12,5.30,5.07,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
13:08:55,6.27,5.34,5.08,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
13:08:58,6.27,5.34,5.08,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:01,5.93,5.29,5.07,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:04,5.93,5.29,5.07,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:07,5.86,5.28,5.07,8.1,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:10,5.63,5.25,5.06,8.0,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:13,5.63,5.25,5.06,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:16,5.50,5.22,5.05,8.0,1.4,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:19,5.50,5.22,5.05,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:22,5.62,5.25,5.06,7.6,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:25,5.25,5.18,5.04,8.0,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:28,5.25,5.18,5.04,7.9,1.4,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:31,4.91,5.11,5.02,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:34,4.91,5.11,5.02,0.8,0.4,0.0,98.8,0.0,0.0,0.0,0.0,985,2,983,0,0
13:09:37,4.60,5.05,5.00,1.4,0.1,0.0,98.6,0.0,0.0,0.0,0.0,985,2,983,0,0
13:09:40,4.31,4.98,4.97,1.5,0.1,0.0,98.4,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:43,4.31,4.98,4.97,7.8,1.6,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:46,4.12,4.93,4.96,8.2,1.5,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:49,4.12,4.93,4.96,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:52,4.03,4.90,4.95,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
13:09:55,4.03,4.88,4.94,7.7,1.3,0.0,91.0,0.0,0.0,0.0,0.0,985,2,983,0,0
13:09:58,4.03,4.88,4.94,8.0,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,2,983,0,0
13:10:01,3.79,4.82,4.92,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:04,3.79,4.82,4.92,7.7,1.3,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:07,3.97,4.84,4.93,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:10,4.05,4.84,4.93,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:13,4.05,4.84,4.93,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
13:10:16,4.20,4.86,4.93,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
13:10:19,4.27,4.86,4.93,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
13:10:22,4.27,4.86,4.93,8.1,1.4,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
13:10:25,4.01,4.80,4.91,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
13:10:28,4.01,4.80,4.91,7.6,1.5,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
13:10:31,4.01,4.78,4.91,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:34,3.77,4.72,4.89,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:37,3.77,4.72,4.89,7.5,1.3,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:40,3.78,4.71,4.88,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:43,3.78,4.71,4.88,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:46,4.28,4.80,4.91,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:49,4.26,4.78,4.91,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:52,4.26,4.78,4.91,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:55,4.24,4.77,4.90,8.6,1.6,0.0,89.8,0.0,0.0,0.0,0.0,985,1,984,0,0
13:10:58,4.24,4.77,4.90,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
13:11:01,4.38,4.79,4.91,7.9,1.6,0.0,90.5,0.0,0.0,0.0,0.0,985,2,983,0,0
13:11:05,4.59,4.83,4.92,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,985,2,983,0,0
13:11:08,4.59,4.83,4.92,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
13:11:11,4.38,4.78,4.90,7.5,1.7,0.0,90.8,0.0,0.0,0.0,0.0,990,1,989,0,0
13:11:14,4.38,4.78,4.90,8.0,1.8,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:11:17,4.03,4.70,4.88,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:11:20,4.03,4.69,4.87,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:11:23,4.03,4.69,4.87,7.5,1.3,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:11:26,5.07,4.89,4.94,8.3,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:11:29,5.07,4.89,4.94,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:11:32,4.90,4.86,4.93,7.9,1.4,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:11:35,4.59,4.80,4.90,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
13:11:38,4.59,4.80,4.90,7.6,1.7,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:11:41,4.54,4.79,4.90,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
13:11:44,4.54,4.79,4.90,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
13:11:47,4.34,4.74,4.88,7.6,1.5,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
13:11:50,4.07,4.68,4.86,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:11:53,4.07,4.68,4.86,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:11:56,4.31,4.72,4.87,8.5,1.6,0.0,89.9,0.0,0.0,0.0,0.0,987,1,986,0,0
13:11:59,4.31,4.72,4.87,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:02,4.44,4.74,4.88,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:05,4.09,4.66,4.85,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:08,4.09,4.66,4.85,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,2,985,0,0
13:12:11,4.40,4.71,4.87,7.5,1.3,0.0,91.1,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:14,4.40,4.71,4.87,7.2,1.4,0.0,91.4,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:17,4.21,4.67,4.86,8.6,1.6,0.0,89.8,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:20,4.83,4.79,4.89,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:23,4.83,4.79,4.89,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:26,5.08,4.84,4.91,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:29,5.08,4.84,4.91,7.7,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:32,4.84,4.80,4.89,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:35,5.33,4.90,4.93,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:38,5.33,4.90,4.93,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:41,5.71,4.98,4.95,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:44,5.71,4.98,4.95,7.8,1.5,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:47,5.33,4.92,4.93,8.1,1.6,0.0,90.3,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:50,5.06,4.87,4.92,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,987,2,985,0,0
13:12:53,5.06,4.87,4.92,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:56,5.14,4.89,4.92,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
13:12:59,5.14,4.89,4.92,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:02,5.53,4.97,4.95,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:05,5.16,4.91,4.93,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:08,5.16,4.91,4.93,8.3,1.5,0.0,90.1,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:11,4.91,4.86,4.91,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:14,4.76,4.83,4.90,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:17,4.76,4.83,4.90,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:20,4.62,4.80,4.89,8.2,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:23,4.62,4.80,4.89,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,987,2,985,0,0
13:13:26,4.33,4.74,4.87,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:29,4.30,4.72,4.87,7.3,1.3,0.0,91.3,0.0,0.0,0.0,0.0,987,2,985,0,0
13:13:32,4.30,4.72,4.87,8.2,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:35,4.04,4.66,4.85,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:38,4.04,4.66,4.85,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:41,4.43,4.73,4.87,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:44,4.32,4.70,4.86,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:47,4.32,4.70,4.86,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:50,4.37,4.71,4.86,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:54,4.37,4.71,4.86,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
13:13:57,4.42,4.71,4.86,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
13:14:00,4.39,4.70,4.86,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
13:14:03,4.39,4.70,4.86,7.4,1.3,0.0,91.3,0.0,0.0,0.0,0.0,988,1,987,0,0
13:14:06,4.52,4.72,4.86,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,988,1,987,0,0
13:14:09,4.52,4.72,4.86,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,988,1,987,0,0
13:14:12,4.96,4.81,4.89,8.4,1.6,0.0,90.1,0.0,0.0,0.0,0.0,988,1,987,0,0
13:14:15,4.64,4.75,4.87,8.0,1.5,0.0,90.6,0.0,0.0,0.0,0.0,988,1,987,0,0
13:14:18,4.64,4.75,4.87,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,988,1,987,0,0
13:14:21,4.75,4.77,4.88,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,988,1,987,0,0
13:14:24,4.75,4.77,4.88,1.6,0.6,0.0,97.8,0.0,0.0,0.0,0.0,988,2,986,0,0
13:14:27,4.45,4.71,4.85,1.4,0.1,0.0,98.6,0.0,0.0,0.0,0.0,988,2,986,0,0
13:14:30,4.17,4.65,4.83,1.3,0.1,0.0,98.6,0.0,0.0,0.0,0.0,988,2,986,0,0
13:14:33,4.17,4.65,4.83,7.1,1.3,0.0,91.5,0.0,0.0,0.0,0.0,988,1,987,0,0
13:14:36,3.92,4.58,4.81,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,989,1,988,0,0
13:14:39,3.92,4.58,4.81,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,989,1,988,0,0
13:14:42,3.77,4.54,4.80,7.4,1.3,0.0,91.2,0.0,0.0,0.0,0.0,989,1,988,0,0
13:14:45,4.10,4.60,4.82,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,989,1,988,0,0
13:14:48,4.10,4.60,4.82,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,989,1,988,0,0
13:14:51,4.02,4.57,4.81,7.3,1.4,0.0,91.4,0.0,0.0,0.0,0.0,989,1,988,0,0
13:14:54,4.02,4.57,4.81,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,989,1,988,0,0
13:14:57,4.25,4.61,4.82,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,989,2,987,0,0
13:15:00,4.31,4.62,4.82,8.2,1.6,0.0,90.3,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:03,4.31,4.62,4.82,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:06,4.21,4.59,4.81,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:09,4.21,4.59,4.81,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:12,4.75,4.70,4.84,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:15,4.93,4.74,4.85,8.5,1.6,0.0,89.9,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:18,4.93,4.74,4.85,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:21,5.10,4.78,4.87,7.4,1.3,0.0,91.2,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:24,5.10,4.78,4.87,8.5,1.6,0.0,90.0,0.0,0.0,0.0,0.0,989,2,987,0,0
13:15:27,4.69,4.70,4.84,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:30,4.39,4.63,4.82,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:33,4.39,4.63,4.82,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:36,4.44,4.64,4.82,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:39,4.44,4.64,4.82,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:42,4.25,4.60,4.80,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:45,4.31,4.60,4.81,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:48,4.31,4.60,4.81,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:51,4.44,4.63,4.81,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:54,4.44,4.63,4.81,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,989,1,988,0,0
13:15:57,4.25,4.58,4.80,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,989,1,988,0,0
13:16:00,4.15,4.56,4.79,8.2,1.5,0.0,90.2,0.0,0.0,0.0,0.0,989,1,988,0,0
13:16:03,4.15,4.56,4.79,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,989,2,987,0,0
13:16:06,4.70,4.66,4.82,7.5,1.3,0.0,91.2,0.0,0.0,0.0,0.0,989,1,988,0,0
13:16:09,5.12,4.75,4.85,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,989,1,988,0,0
13:16:12,5.12,4.75,4.85,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,989,1,988,0,0
13:16:15,4.79,4.69,4.83,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,988,1,987,0,0
13:16:18,4.79,4.69,4.83,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,988,1,987,0,0
13:16:21,4.57,4.64,4.81,8.2,1.5,0.0,90.4,0.0,0.0,0.0,0.0,988,1,987,0,0
13:16:24,4.52,4.63,4.81,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,988,1,987,0,0
13:16:27,4.52,4.63,4.81,7.5,1.6,0.0,90.9,0.0,0.0,0.0,0.0,988,1,987,0,0
13:16:30,4.48,4.62,4.80,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,988,1,987,0,0
13:16:33,4.48,4.62,4.80,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
13:16:36,4.28,4.58,4.79,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
13:16:40,4.50,4.62,4.80,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,987,2,985,0,0
13:16:43,4.50,4.62,4.80,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
13:16:46,4.30,4.58,4.79,8.0,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
13:16:49,4.30,4.58,4.79,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:16:52,4.76,4.67,4.81,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,1,986,0,0
13:16:55,5.02,4.72,4.83,8.1,1.5,0.0,90.3,0.0,0.0,0.0,0.0,988,1,987,0,0
13:16:58,5.02,4.72,4.83,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:01,4.69,4.66,4.81,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:04,4.69,4.66,4.81,7.5,1.4,0.0,91.2,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:07,4.80,4.68,4.82,8.4,1.5,0.0,90.1,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:10,4.57,4.64,4.80,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:13,4.57,4.64,4.80,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:16,4.45,4.61,4.79,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:19,4.45,4.61,4.79,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:22,4.73,4.67,4.81,7.5,1.5,0.0,91.0,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:25,4.99,4.72,4.83,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:28,4.99,4.72,4.83,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:31,6.76,5.09,4.94,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:34,6.76,5.09,4.94,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:37,6.30,5.02,4.92,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:40,6.03,4.99,4.91,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:43,6.03,4.99,4.91,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:46,5.63,4.92,4.89,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:49,5.63,4.92,4.89,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:52,5.26,4.86,4.87,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:55,5.00,4.81,4.86,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,988,1,987,0,0
13:17:58,5.00,4.81,4.86,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,988,1,987,0,0
13:18:01,5.24,4.86,4.87,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,988,1,987,0,0
13:18:04,5.24,4.86,4.87,8.1,1.5,0.0,90.3,0.0,0.0,0.0,0.0,988,1,987,0,0
13:18:07,5.70,4.97,4.91,7.6,1.3,0.0,91.0,0.0,0.0,0.0,0.0,988,2,986,0,0
13:18:10,5.64,4.97,4.91,8.2,1.6,0.0,90.3,0.0,0.0,0.0,0.0,988,1,987,0,0
13:18:13,5.64,4.97,4.91,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,988,1,987,0,0
13:18:16,5.35,4.92,4.89,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,988,1,987,0,0
13:18:19,5.35,4.92,4.89,7.7,1.5,0.0,90.7,0.0,0.0,0.0,0.0,988,1,987,0,0
13:18:22,5.48,4.95,4.90,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,988,1,987,0,0
13:18:25,5.28,4.92,4.89,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:28,5.28,4.92,4.89,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:31,5.10,4.89,4.88,6.9,1.2,0.0,91.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:34,5.10,4.89,4.88,8.7,1.6,0.0,89.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:37,4.93,4.86,4.87,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:40,4.78,4.83,4.86,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:43,4.78,4.83,4.86,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:46,4.72,4.81,4.86,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:49,5.38,4.95,4.90,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:52,5.38,4.95,4.90,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:55,5.43,4.97,4.91,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:18:58,5.43,4.97,4.91,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:01,5.31,4.95,4.90,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:04,5.29,4.95,4.90,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:07,5.29,4.95,4.90,8.1,1.6,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:10,5.03,4.90,4.89,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:13,5.03,4.90,4.89,2.6,0.8,0.0,96.6,0.0,0.0,0.0,0.0,986,2,984,0,0
13:19:16,4.70,4.84,4.86,1.4,0.1,0.0,98.5,0.0,0.0,0.0,0.0,986,2,984,0,0
13:19:19,4.41,4.77,4.84,1.2,0.1,0.0,98.7,0.0,0.0,0.0,0.0,986,2,984,0,0
13:19:22,4.41,4.77,4.84,6.5,1.2,0.0,92.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:25,4.45,4.78,4.84,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:29,4.45,4.78,4.84,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:32,4.18,4.71,4.82,7.4,1.3,0.0,91.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:35,4.40,4.75,4.84,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:38,4.40,4.75,4.84,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
13:19:41,4.69,4.81,4.85,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
13:19:44,4.69,4.81,4.85,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
13:19:47,4.48,4.76,4.84,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
13:19:50,4.28,4.71,4.82,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
13:19:53,4.28,4.71,4.82,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:19:56,4.50,4.75,4.83,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
